% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
4.6	4.7	8	29	64	3	5394	2164714	10846	2515689	0.000524012	0.000617775	0	0.003	231.946	1082.59	4	9422	
4.6	4.7	1	30	6	3	17	544	17	544	0.00103109	0.00121557	0	0.003	32	28.2113	2	62	
4.6	4.7	4	31	22	3	199	8286	196	8280	0.000910804	0.001128	0	0.003	42.2449	58.2428	2	336	
4.6	4.7	5	32	13	3	159	4047	170	4510	0.000713676	0.00109655	0	0.003	26.5294	31.3807	2	114	
4.6	4.7	7	33	20	3	9506	3078792	11853	3282530	0.00080232	0.000508938	0	0.003	276.937	1030.95	4	9422	
4.6	4.7	1	34	66	3	163	9898	164	9900	0.000881184	0.00106145	0	0.003	60.3659	79.4184	2	447	
4.6	4.7	3	35	9	3	512	20072	536	20956	0.000847914	0.00108246	0	0.003	39.097	51.3258	2	502	
4.6	4.7	2	36	37	3	213	3659	309	5094	0.000374618	0.000769778	0	0.003	16.4854	23.6457	2	257	
4.6	4.7	2	37	35	3	5017	2035948	7960	2172032	0.000679287	0.000651616	0	0.00383214	272.868	1255.25	4	9422	
4.6	4.7	6	38	15	3	849	60079	881	60985	0.000868355	0.000980529	0	0.003	69.2225	145.325	2	3006	
4.6	4.7	2	39	27	3	149	5398	165	5919	0.000847921	0.00099277	0	0.003	35.8727	45.8533	2	280	
4.6	4.7	2	40	18	3	58	1110	67	1205	0.000695308	0.00105218	0	0.003	17.9851	23.4569	2	114	
4.6	4.7	7	41	6	3	7595	7448670	11817	9466116	0.0006145	0.00053828	0	0.003	801.059	1086.3	7	9422	
4.6	4.7	2	42	6	3	639	34937	649	35435	0.000841051	0.000984579	0	0.003	54.5994	62.6799	2	558	
4.6	4.7	1	43	23	3	114	4546	118	4778	0.000926936	0.00120645	0	0.003	40.4915	44.2158	2	225	
4.6	4.7	1	44	29	3	165	4034	177	4718	0.000752925	0.00115005	0	0.003	26.6554	28.3304	2	114	
4.6	4.7	2	45	8	3	6775	3875811	15122	5747464	0.000458567	0.000568997	0	0.003	380.073	941.256	5	9422	
4.6	4.7	1	46	47	3	336	15806	428	18384	0.000705957	0.000953671	0	0.003	42.9533	57.7623	2	384	
4.6	4.7	1	47	40	3	182	7080	196	7712	0.000858673	0.00107543	0	0.003	39.3469	49.9309	2	391	
4.6	4.7	1	48	11	3	43	1048	43	1048	0.000819767	0.00118799	0	0.003	24.3721	29.1719	2	114	
4.6	4.7	8	49	17	3	5160	1964474	8921	2204909	0.000620008	0.000619596	0	0.003	247.159	1190.31	4	9422	
4.6	4.7	1	50	36	3	226	9845	258	11015	0.00081625	0.00102511	0	0.003	42.6938	64.4569	2	558	
4.6	4.7	8	51	19	3	309	11704	319	12090	0.000819077	0.00107711	0	0.003	37.8997	51.4588	2	391	
4.6	4.7	2	52	41	3	24	397	30	534	0.000433094	0.000644866	0	0.00183214	17.8	18.8815	2	58	
4.6	4.7	3	53	38	3	8877	3859856	14163	4880392	0.000637022	0.000566169	0	0.00408214	344.587	948.094	5	9422	
4.6	4.7	5	54	14	3	194	12627	209	12797	0.000854339	0.000995898	0	0.003	61.2297	90.0737	2	622	
4.6	4.7	6	55	3	3	548	22593	560	23177	0.00084093	0.00110665	0	0.003	41.3875	46.769	2	225	
4.6	4.7	1	56	55	3	98	2200	106	2601	0.000761219	0.001156	0	0.003	24.5377	28.8299	2	105	
4.6	4.7	6	57	4	3	7551	5361328	11913	6254018	0.000627087	0.000543226	0	0.00308214	524.974	1089.19	5	9422	
4.6	4.7	7	58	22	3	564	31468	609	32837	0.000819281	0.00094698	0	0.003	53.9195	84.8195	2	891	
4.6	4.7	7	59	7	3	292	11542	299	11899	0.000875489	0.00111244	0	0.003	39.796	44.6594	2	280	
4.6	4.7	3	60	23	3	265	5599	298	6327	0.000603499	0.000962744	0	0.003	21.2315	28.0897	2	169	
4.6	4.7	2	61	46	3	6245	5538634	11897	7200118	0.000534032	0.000572934	0	0.003	605.205	1079.54	4	9422	
4.6	4.7	7	62	8	3	274	15861	277	15979	0.000839633	0.00104241	0	0.003	57.6859	77.3287	2	447	
4.6	4.7	5	63	12	3	462	20064	483	20935	0.000877779	0.00111487	0	0.003	43.3437	50.6479	2	336	
4.7	4.8	7	1	21	3	6652	2930364	12845	3777178	0.000539064	0.00059464	0	0.00304643	294.058	1005.32	4	9422	
4.7	4.8	2	2	34	3	363	17820	388	18878	0.000820047	0.00092264	0	0.003	48.6546	78.4364	2	765	
4.7	4.8	6	3	13	3	326	14545	337	15063	0.000883562	0.00109561	0	0.003	44.6973	68.959	2	955	
4.7	4.8	2	4	44	3	85	1870	89	2100	0.000747231	0.00115778	0	0.003	23.5955	25.9771	2	62	
4.7	4.8	3	5	1	3	10762	6264936	15155	7740997	0.000690413	0.000513299	0	0.003	510.788	920.649	5	9422	
4.7	4.8	2	6	1	3	595	34386	645	37104	0.000775126	0.000980848	0	0.003	57.5256	75.4852	2	613	
4.7	4.8	2	7	23	3	445	19181	532	22509	0.000707538	0.00105431	0	0.003	42.3102	59.7106	2	669	
4.7	4.8	4	8	14	3	150	4143	167	4545	0.000731586	0.00112729	0	0.003	27.2156	32.9363	2	169	
4.7	4.8	5	9	25	3	7588	7005972	14067	9598288	0.000531168	0.000558795	0	0.00383214	682.327	1068.34	4	9422	
4.7	4.8	2	10	48	3	725	41212	746	42544	0.000909784	0.00102354	0	0.003	57.0295	80.5829	2	502	
4.7	4.8	6	11	1	3	313	12138	323	12496	0.00082511	0.00105459	0	0.003	38.6873	43.0333	2	225	
4.7	4.8	6	12	6	3	51	1282	54	1400	0.000645436	0.00105789	0	0.003	25.9259	28.043	2	62	
4.7	4.8	2	13	2	3	14083	7466262	14081	7465846	0.00076245	0.000238511	0.000635713	0.003	530.207	956.039	13	9422	
4.7	4.8	8	14	2	3	147	5801	165	6232	0.000695627	0.000912896	0	0.003	37.7697	69.1559	2	502	
4.7	4.8	8	15	39	3	709	33521	740	34849	0.000841756	0.0010354	0	0.003	47.0932	68.0194	2	804	
4.7	4.8	5	16	3	3	121	3056	124	3230	0.000807833	0.00118844	0	0.003	26.0484	28.2632	2	114	
4.7	4.8	4	17	18	3	10193	6172845	13785	7414851	0.000730242	0.000530084	0	0.00383214	537.893	987.855	5	9422	
4.7	4.8	3	18	43	3	316	16438	356	18285	0.000830828	0.000999316	0	0.003	51.3624	86.4181	2	955	
4.7	4.8	8	19	4	3	341	13605	373	14516	0.000818575	0.00110687	0	0.003	38.9169	49.3869	2	336	
4.7	4.8	3	20	22	3	79	1653	83	1710	0.000574698	0.000924278	0	0.003	20.6024	27.8655	2	122	
4.7	4.8	8	21	40	3	7038	2880457	9146	3033083	0.00079962	0.000572989	0	0.003	331.629	1179.94	4	9422	
4.7	4.8	3	22	70	3	728	44094	847	46817	0.00079725	0.000970585	0	0.003	55.2739	110.698	2	1908	
4.7	4.8	1	23	47	3	285	12583	310	13867	0.000840587	0.00106871	0	0.003	44.7323	64.3937	2	574	
4.7	4.8	1	24	4	3	186	4659	196	5133	0.000739431	0.00109765	0	0.003	26.1888	29.7881	2	114	
4.7	4.8	2	25	32	3	7566	2920151	12555	3267982	0.000629129	0.000600502	0	0.003	260.293	1012.79	4	9422	
4.7	4.8	8	26	24	3	453	17797	469	18575	0.000865907	0.00109784	0	0.003	39.6055	49.3451	2	384	
4.7	4.8	7	27	4	3	191	7227	199	7523	0.000861737	0.00113876	0	0.003	37.804	44.6896	2	225	
4.7	4.8	2	28	4	3	119	2849	145	3552	0.000559507	0.000988435	0	0.003	24.4966	33.2004	2	225	
4.7	4.8	8	29	37	3	5396	2183558	11160	2552119	0.000509806	0.00061602	0	0.003	228.684	1074.76	4	9422	
4.7	4.8	1	30	6	3	17	544	17	544	0.00103109	0.00121557	0	0.003	32	28.2113	2	62	
4.7	4.8	4	31	22	3	208	8537	206	8589	0.000914319	0.00113951	0	0.003	41.6942	57.1714	2	336	
4.7	4.8	5	32	13	3	159	4047	170	4510	0.000713676	0.00109655	0	0.003	26.5294	31.3807	2	114	
4.7	4.8	7	33	20	3	9557	3101637	11922	3317558	0.000803528	0.000510307	0	0.003	278.272	1038.25	4	9422	
4.7	4.8	4	34	5	3	165	9960	166	9962	0.000880162	0.00105505	0	0.003	60.012	79.0286	2	447	
4.7	4.8	3	35	9	3	524	20492	546	21370	0.000849927	0.00108309	0	0.003	39.1392	51.0823	2	502	
4.7	4.8	2	36	37	3	221	3830	317	5265	0.000378999	0.000777978	0	0.003	16.6088	23.7146	2	257	
4.7	4.8	2	37	35	3	5043	2065408	8008	2202284	0.000681005	0.000653458	0	0.00383214	275.01	1264.07	4	9422	
4.7	4.8	6	38	15	3	867	61408	900	62316	0.000865729	0.000982368	0	0.003	69.24	144.956	2	3006	
4.7	4.8	2	39	27	3	149	5398	165	5919	0.000847921	0.00099277	0	0.003	35.8727	45.8533	2	280	
4.7	4.8	2	40	18	3	58	1110	67	1205	0.000695308	0.00105218	0	0.003	17.9851	23.4569	2	114	
4.7	4.8	1	41	6	3	7818	7613063	12057	9643911	0.000620206	0.000537569	0	0.003	799.86	1085.17	7	9422	
4.7	4.8	2	42	6	3	662	36434	672	36932	0.00083802	0.000982774	0	0.003	54.9583	63.272	2	558	
4.7	4.8	1	43	23	3	114	4546	118	4778	0.000926936	0.00120645	0	0.003	40.4915	44.2158	2	225	
4.7	4.8	2	44	7	3	172	4166	187	4902	0.000747956	0.00112729	0	0.003	26.2139	27.7374	2	114	
4.7	4.8	2	45	8	3	6790	3897219	15383	5786735	0.000452127	0.000568135	0	0.003	376.177	939.745	5	9422	
4.7	4.8	2	46	42	3	343	15887	439	18535	0.000691367	0.00094693	0	0.003	42.221	57.2444	2	384	
4.7	4.8	1	47	40	3	182	7080	196	7712	0.000858673	0.00107543	0	0.003	39.3469	49.9309	2	391	
4.7	4.8	1	48	11	3	43	1048	43	1048	0.000819767	0.00118799	0	0.003	24.3721	29.1719	2	114	
4.7	4.8	1	49	38	3	5163	1992740	9124	2242234	0.0006072	0.000620872	0	0.003	245.751	1189.09	4	9422	
4.7	4.8	2	50	39	3	228	9849	260	11019	0.000809972	0.00102364	0	0.003	42.3808	64.3063	2	558	
4.7	4.8	1	51	18	3	323	12402	333	12788	0.000819948	0.00108102	0	0.003	38.4024	51.8567	2	391	
4.7	4.8	2	52	41	3	26	459	34	649	0.000442121	0.000636948	0	0.00183214	19.0882	18.7283	2	58	
4.7	4.8	3	53	38	3	8880	3888122	14485	5006566	0.000623482	0.000568623	0	0.00408214	345.638	946.893	5	9422	
4.7	4.8	5	54	14	3	197	13190	214	13476	0.000867572	0.000999566	0	0.003	62.972	92.8366	2	622	
4.7	4.8	6	55	3	3	565	23299	577	23883	0.000839105	0.00110583	0	0.003	41.3917	46.6333	2	225	
4.7	4.8	1	56	55	3	98	2200	106	2601	0.000761219	0.001156	0	0.003	24.5377	28.8299	2	105	
4.7	4.8	6	57	4	3	7881	5798269	12281	6713393	0.000634165	0.000540639	0	0.00308214	546.649	1092.79	5	9422	
4.7	4.8	7	58	22	3	585	33474	631	34901	0.000818354	0.00094488	0	0.003	55.3106	90.7876	2	891	
4.7	4.8	7	59	7	3	292	11542	299	11899	0.000875489	0.00111244	0	0.003	39.796	44.6594	2	280	
4.7	4.8	3	60	23	3	265	5599	299	6385	0.000604144	0.000961192	0	0.003	21.3545	28.1231	2	169	
4.7	4.8	2	61	46	3	6290	5559209	11955	7220900	0.000534905	0.000573397	0	0.003	604.007	1083.64	4	9422	
4.7	4.8	7	62	8	3	274	15861	277	15979	0.000839633	0.00104241	0	0.003	57.6859	77.3287	2	447	
4.7	4.8	5	63	12	3	462	20064	483	20935	0.000877779	0.00111487	0	0.003	43.3437	50.6479	2	336	
4.8	4.9	7	1	14	3	6870	2986889	13105	3830241	0.000544738	0.000595116	0	0.00304643	292.273	1005.33	4	9422	
4.8	4.9	2	2	34	3	383	18867	414	20074	0.000812266	0.000923872	0	0.003	48.4879	77.3653	2	765	
4.8	4.9	6	3	13	3	344	15313	357	15891	0.000879481	0.00108604	0	0.003	44.5126	67.9767	2	955	
4.8	4.9	2	4	44	3	88	1882	92	2112	0.000722864	0.00114633	0	0.003	22.9565	25.7839	2	62	
4.8	4.9	3	5	1	3	11027	6406157	15480	7890814	0.000694015	0.000512626	0	0.003	509.743	920.265	5	9422	
4.8	4.9	2	6	1	3	603	34514	664	37816	0.00075853	0.000978312	0	0.003	56.9518	74.6024	2	613	
4.8	4.9	1	7	8	3	459	19718	548	23108	0.000711157	0.0010565	0	0.003	42.1679	59.4378	2	669	
4.8	4.9	4	8	14	3	154	4207	171	4609	0.000718817	0.00111811	0	0.003	26.9532	32.8024	2	169	
4.8	4.9	5	9	2	3	7742	7265166	14446	10202434	0.000527269	0.000557863	0	0.00383214	706.246	1071.12	4	9422	
4.8	4.9	2	10	48	3	728	41230	749	42562	0.00090614	0.00102311	0	0.003	56.8251	80.4859	2	502	
4.8	4.9	1	11	1	3	327	12781	338	13141	0.000826764	0.00105968	0	0.003	38.8787	43.8945	2	225	
4.8	4.9	6	12	6	3	51	1282	54	1400	0.000645436	0.00105789	0	0.003	25.9259	28.043	2	62	
4.8	4.9	2	13	2	3	14438	7603864	14436	7603233	0.000761794	0.000237991	0.000635713	0.003	526.686	953.713	13	9422	
4.8	4.9	8	14	2	3	178	7811	205	8422	0.000704006	0.000905725	0	0.003	41.0829	77.4179	2	613	
4.8	4.9	1	15	39	3	725	34063	760	35455	0.000841846	0.00103738	0	0.003	46.6513	67.3622	2	804	
4.8	4.9	5	16	3	3	126	3234	129	3408	0.000789423	0.0011714	0	0.003	26.4186	29.145	2	114	
4.8	4.9	4	17	18	3	10206	6196293	14096	7487291	0.000715794	0.000535627	0	0.00383214	531.164	987.289	5	9422	
4.8	4.9	3	18	24	3	319	16444	362	18365	0.000817057	0.000996653	0	0.003	50.732	85.8668	2	955	
4.8	4.9	1	19	21	3	350	13965	382	14876	0.000830973	0.00111382	0	0.003	38.9424	48.9823	2	336	
4.8	4.9	3	20	22	3	85	1833	89	1890	0.000587961	0.000935563	0	0.003	21.236	27.9752	2	122	
4.8	4.9	8	21	40	3	7350	2974421	9495	3141634	0.000803472	0.00056887	0	0.003	330.872	1169.65	4	9422	
4.8	4.9	3	22	70	3	728	44094	847	46817	0.00079725	0.000970585	0	0.003	55.2739	110.698	2	1908	
4.8	4.9	2	23	47	3	299	13248	330	14696	0.000834112	0.00106135	0	0.003	44.5333	62.9537	2	574	
4.8	4.9	7	24	3	3	191	4781	201	5255	0.000742856	0.00110024	0	0.003	26.1443	29.7329	2	114	
4.8	4.9	2	25	32	3	7569	2948417	12891	3310899	0.000613429	0.000602071	0	0.003	256.838	1009.83	4	9422	
4.8	4.9	8	26	24	3	476	18477	492	19255	0.000867174	0.00109194	0	0.003	39.1362	48.9	2	384	
4.8	4.9	7	27	4	3	207	7878	215	8174	0.000862524	0.0011358	0	0.003	38.0186	45.7407	2	225	
4.8	4.9	2	28	4	3	123	2913	150	3674	0.000550095	0.000978322	0	0.003	24.4933	33.0232	2	225	
4.8	4.9	8	29	37	3	5524	2222878	11481	2607231	0.000506828	0.000615252	0	0.003	227.091	1070.33	4	9422	
4.8	4.9	8	30	9	3	19	548	19	548	0.000922555	0.00119127	0	0.003	28.8421	28.2297	2	62	
4.8	4.9	1	31	22	3	219	9532	218	9589	0.000922427	0.00114427	0	0.003	43.9862	68.3587	2	613	
4.8	4.9	5	32	13	3	162	4055	173	4518	0.0007013	0.00109095	0	0.003	26.1156	31.2625	2	114	
4.8	4.9	7	33	5	3	9644	3136395	12121	3356287	0.00079849	0.000513495	0	0.003	276.899	1040.1	4	9422	
4.8	4.9	4	34	5	3	165	9960	166	9962	0.000880162	0.00105505	0	0.003	60.012	79.0286	2	447	
4.8	4.9	3	35	9	3	540	21254	562	22134	0.00084883	0.00108383	0	0.003	39.3843	51.3439	2	502	
4.8	4.9	2	36	37	3	225	3914	321	5349	0.000383622	0.000787704	0	0.003	16.6636	23.7497	2	257	
4.8	4.9	1	37	9	3	5047	2093692	8020	2230624	0.000681108	0.000654905	0	0.00383214	278.133	1275.48	4	9422	
4.8	4.9	1	38	15	3	883	63001	916	63909	0.000865949	0.000985036	0	0.003	69.7697	145.198	2	3006	
4.8	4.9	2	39	27	3	149	5398	165	5919	0.000847921	0.00099277	0	0.003	35.8727	45.8533	2	280	
4.8	4.9	4	40	23	3	62	1174	71	1269	0.000666599	0.00103137	0	0.003	17.8732	23.5074	2	114	
4.8	4.9	7	41	6	3	8111	7759258	12379	9800662	0.000628362	0.000536721	0	0.003	791.717	1078.68	7	9422	
4.8	4.9	2	42	6	3	679	37418	694	38152	0.000832507	0.000983951	0	0.003	54.9741	63.2067	2	558	
4.8	4.9	1	43	23	3	114	4546	118	4778	0.000926936	0.00120645	0	0.003	40.4915	44.2158	2	225	
4.8	4.9	2	44	7	3	177	4288	193	5082	0.000732124	0.00111467	0	0.003	26.3316	27.7535	2	114	
4.8	4.9	2	45	8	3	7021	3948656	15712	5844444	0.000456284	0.000568365	0	0.003	371.973	939.154	5	9422	
4.8	4.9	2	46	42	3	347	15907	447	18625	0.000678994	0.000942875	0	0.003	41.6667	56.8875	2	384	
4.8	4.9	3	47	12	3	184	7084	198	7716	0.000849999	0.00107342	0	0.003	38.9697	49.8177	2	391	
4.8	4.9	1	48	11	3	43	1048	43	1048	0.000819767	0.00118799	0	0.003	24.3721	29.1719	2	114	
4.8	4.9	8	49	17	3	5166	2021006	9394	2275673	0.000590386	0.000621174	0	0.003	242.247	1179.96	4	9422	
4.8	4.9	2	50	39	3	244	10385	278	11671	0.000824434	0.00103549	0	0.003	41.982	62.5885	2	558	
4.8	4.9	8	51	19	3	341	13062	351	13448	0.000820186	0.00108018	0	0.003	38.3134	51.1756	2	391	
4.8	4.9	2	52	41	3	26	459	34	649	0.000442121	0.000636948	0	0.00183214	19.0882	18.7283	2	58	
4.8	4.9	3	53	10	3	9039	3990603	14798	5160917	0.000621576	0.000568399	0	0.00408214	348.758	943.535	5	9422	
4.8	4.9	5	54	14	3	197	13190	214	13476	0.000867572	0.000999566	0	0.003	62.972	92.8366	2	622	
4.8	4.9	6	55	34	3	578	23995	591	24581	0.000840554	0.00110822	0	0.003	41.5922	47.3196	2	225	
4.8	4.9	1	56	55	3	98	2200	106	2601	0.000761219	0.001156	0	0.003	24.5377	28.8299	2	105	
4.8	4.9	6	57	4	3	8200	6194094	12627	7132064	0.000638732	0.000536343	0	0.00308214	564.826	1091.79	5	9422	
4.8	4.9	7	58	22	3	607	34390	659	36094	0.000813293	0.000940758	0	0.003	54.7709	89.7195	2	891	
4.8	4.9	7	59	7	3	292	11542	299	11899	0.000875489	0.00111244	0	0.003	39.796	44.6594	2	280	
4.8	4.9	1	60	44	3	266	5657	299	6385	0.000604144	0.000961192	0	0.003	21.3545	28.1231	2	169	
4.8	4.9	2	61	46	3	6461	5594113	12173	7256900	0.000539703	0.000574228	0	0.003	596.147	1085.38	4	9422	
4.8	4.9	7	62	8	3	287	16337	290	16455	0.000830479	0.00103421	0	0.003	56.7414	76.0556	2	447	
4.8	4.9	5	63	12	3	462	20064	483	20935	0.000877779	0.00111487	0	0.003	43.3437	50.6479	2	336	
4.9	5	7	1	21	3	6872	3005733	13351	3865932	0.000535151	0.000594871	0	0.00304643	289.561	1002.74	4	9422	
4.9	5	2	2	34	3	392	19053	431	20506	0.000795872	0.000929128	0	0.003	47.5777	76.1	2	765	
4.9	5	6	3	13	3	358	15957	372	16593	0.000877639	0.00108906	0	0.003	44.6048	68.091	2	955	
4.9	5	2	4	44	3	93	1908	97	2138	0.000685603	0.00112758	0	0.003	22.0412	25.414	2	62	
4.9	5	3	5	1	3	11276	6526194	15784	8008371	0.000697788	0.000512628	0	0.003	507.373	917.855	5	9422	
4.9	5	2	6	1	3	624	35228	688	38704	0.000756088	0.000978191	0	0.003	56.2558	73.554	2	613	
4.9	5	1	7	23	3	479	20405	570	23860	0.000709103	0.00104895	0	0.003	41.8596	58.8355	2	669	
4.9	5	4	8	14	3	159	4385	176	4787	0.000719358	0.00111939	0	0.003	27.1989	33.2366	2	169	
4.9	5	5	9	2	3	8054	7716915	14784	10667993	0.000536254	0.000557999	0	0.00383214	721.59	1072.33	4	9422	
4.9	5	2	10	48	3	732	41246	753	42578	0.000901327	0.00102251	0	0.003	56.5445	80.3634	2	502	
4.9	5	6	11	1	3	340	13273	350	13628	0.00081806	0.00105338	0	0.003	38.9371	44.0726	2	225	
4.9	5	6	12	6	3	51	1282	54	1400	0.000645436	0.00105789	0	0.003	25.9259	28.043	2	62	
4.9	5	2	13	2	3	14782	7709109	14781	7708901	0.000760307	0.000236974	0.000635713	0.003	521.541	949.188	13	9422	
4.9	5	8	14	2	3	216	9325	248	9968	0.00071103	0.000876481	0	0.003	40.1935	73.9673	2	613	
4.9	5	8	15	39	3	743	34834	778	36226	0.000839923	0.00103525	0	0.003	46.563	67.4369	2	804	
4.9	5	5	16	3	3	130	3354	133	3528	0.000788238	0.0011755	0	0.003	26.5263	29.9223	2	114	
4.9	5	4	17	18	3	10209	6224559	14459	7577506	0.000698446	0.00054151	0	0.00383214	524.068	985.185	5	9422	
4.9	5	3	18	24	3	323	16456	366	18377	0.000808127	0.00099482	0	0.003	50.2104	85.5396	2	955	
4.9	5	1	19	21	3	350	13965	382	14876	0.000830973	0.00111382	0	0.003	38.9424	48.9823	2	336	
4.9	5	3	20	22	3	85	1833	89	1890	0.000587961	0.000935563	0	0.003	21.236	27.9752	2	122	
4.9	5	8	21	57	3	7430	3017572	9764	3217955	0.000789682	0.000573766	0	0.003	329.573	1164.77	4	9422	
4.9	5	3	22	70	3	728	44094	847	46817	0.00079725	0.000970585	0	0.003	55.2739	110.698	2	1908	
4.9	5	2	23	47	3	304	13324	340	14914	0.000818402	0.0010608	0	0.003	43.8647	62.1995	2	574	
4.9	5	7	24	3	3	196	4847	206	5321	0.000739389	0.001103	0	0.003	25.8301	29.643	2	114	
4.9	5	2	25	32	3	7708	2974749	13236	3345825	0.000607511	0.000600994	0	0.003	252.782	1003.51	4	9422	
4.9	5	8	26	24	3	482	18725	511	19718	0.000849419	0.00109069	0	0.003	38.5871	48.3336	2	384	
4.9	5	7	27	4	3	225	8534	233	8830	0.00084934	0.00111919	0	0.003	37.897	45.0499	2	225	
4.9	5	2	28	4	3	123	2913	150	3674	0.000550095	0.000978322	0	0.003	24.4933	33.0232	2	225	
4.9	5	8	29	64	3	5710	2269676	11720	2656081	0.000512378	0.000615132	0	0.003	226.628	1069.79	4	9422	
4.9	5	8	30	9	3	41	1605	41	1605	0.000964982	0.00113019	0	0.003	39.1463	38.0076	2	169	
4.9	5	4	31	22	3	248	11568	251	11812	0.00089509	0.00110695	0	0.003	47.0598	74.3369	2	613	
4.9	5	5	32	13	3	168	4129	179	4592	0.000686691	0.0010775	0	0.003	25.6536	30.9491	2	114	
4.9	5	7	33	20	3	9646	3155239	12225	3378066	0.000792188	0.000517211	0	0.003	276.324	1042.49	4	9422	
4.9	5	4	34	5	3	165	9960	166	9962	0.000880162	0.00105505	0	0.003	60.012	79.0286	2	447	
4.9	5	3	35	9	3	556	21957	580	22897	0.000849143	0.00108072	0	0.003	39.4776	51.1562	2	502	
4.9	5	2	36	37	3	230	3996	326	5431	0.000386941	0.000796112	0	0.003	16.6595	23.7662	2	257	
4.9	5	8	37	41	3	5082	2114646	8057	2251346	0.000683124	0.000655777	0	0.00383214	279.427	1280.77	4	9422	
4.9	5	6	38	15	3	900	63990	932	64896	0.000863982	0.000984588	0	0.003	69.6309	144.281	2	3006	
4.9	5	2	39	27	3	149	5398	165	5919	0.000847921	0.00099277	0	0.003	35.8727	45.8533	2	280	
4.9	5	1	40	58	3	68	1354	77	1449	0.000731539	0.00109906	0	0.003	18.8182	24.1158	2	114	
4.9	5	7	41	6	3	8358	7902394	12659	9960378	0.000633367	0.000535542	0	0.003	786.822	1076.48	7	9422	
4.9	5	2	42	6	3	697	38570	714	39364	0.000829271	0.000981433	0	0.003	55.1317	65.3415	2	558	
4.9	5	1	43	23	3	114	4546	118	4778	0.000926936	0.00120645	0	0.003	40.4915	44.2158	2	225	
4.9	5	2	44	29	3	183	4468	199	5262	0.000743844	0.00112462	0	0.003	26.4422	27.7681	2	114	
4.9	5	2	45	8	3	7327	4003482	16046	5900397	0.000465083	0.000569677	0	0.003	367.718	938.471	5	9422	
4.9	5	2	46	42	3	353	15940	453	18658	0.000670001	0.000939814	0	0.003	41.1876	56.6603	2	384	
4.9	5	3	47	12	3	198	7676	212	8308	0.000868648	0.00109147	0	0.003	39.1887	49.477	2	391	
4.9	5	2	48	11	3	46	1110	46	1110	0.000831521	0.00120524	0	0.003	24.1304	29.01	2	114	
4.9	5	8	49	38	3	5405	2063203	9715	2331102	0.000596115	0.000619459	0	0.003	239.949	1171.88	4	9422	
4.9	5	2	50	39	3	269	11679	303	12965	0.000819766	0.00101937	0	0.003	42.7888	64.1509	2	558	
4.9	5	8	51	19	3	355	13653	367	14155	0.000815842	0.00107644	0	0.003	38.5695	50.9761	2	391	
4.9	5	2	52	41	3	26	459	34	649	0.000442121	0.000636948	0	0.00183214	19.0882	18.7283	2	58	
4.9	5	3	53	10	3	9303	4186214	15112	5381115	0.000628485	0.000568145	0	0.00408214	356.082	943.922	5	9422	
4.9	5	1	54	39	3	198	13248	215	13534	0.000877491	0.00100778	0	0.003	62.9488	92.6201	2	622	
4.9	5	6	55	3	3	591	24524	604	25110	0.000836784	0.00110705	0	0.003	41.5728	47.3969	2	225	
4.9	5	1	56	55	3	98	2200	106	2601	0.000761219	0.001156	0	0.003	24.5377	28.8299	2	105	
4.9	5	6	57	37	3	8203	6222360	12986	7452729	0.000621767	0.000540275	0	0.00308214	573.905	1089.19	5	9422	
4.9	5	7	58	22	3	622	35628	674	37332	0.000808816	0.000937956	0	0.003	55.3887	92.6234	2	891	
4.9	5	7	59	7	3	292	11542	299	11899	0.000875489	0.00111244	0	0.003	39.796	44.6594	2	280	
4.9	5	1	60	44	3	266	5657	300	6443	0.00061213	0.000969502	0	0.003	21.4767	28.1556	2	169	
4.9	5	1	61	17	3	6555	5654632	12277	7317591	0.00054295	0.000575225	0	0.003	596.041	1090.13	4	9422	
4.9	5	7	62	61	3	308	17667	310	17505	0.000833029	0.00103327	0	0.003	56.4677	74.7596	2	447	
4.9	5	5	63	12	3	462	20064	483	20935	0.000877779	0.00111487	0	0.003	43.3437	50.6479	2	336	
5	5.1	1	1	14	3	6875	3033999	13542	3905591	0.000528267	0.000595109	0	0.00304643	288.406	1005.25	4	9422	
5	5.1	2	2	34	3	411	19549	466	21348	0.000772156	0.000927355	0	0.003	45.8112	73.6439	2	765	
5	5.1	6	3	13	3	371	16381	385	17017	0.000879943	0.00108712	0	0.003	44.2	67.2405	2	955	
5	5.1	2	4	44	3	97	1927	101	2157	0.000658451	0.00111295	0	0.003	21.3564	25.1315	2	62	
5	5.1	3	5	3	3	11359	6569745	16055	8101885	0.000691499	0.000515653	0	0.003	504.633	919.066	5	9422	
5	5.1	2	6	1	3	643	36382	712	40092	0.000749899	0.000975117	0	0.003	56.309	74.9597	2	613	
5	5.1	2	7	23	3	509	21218	605	24823	0.000711788	0.00103338	0	0.003	41.0298	57.7016	2	669	
5	5.1	4	8	14	3	164	4507	181	4909	0.000719573	0.00112062	0	0.003	27.1215	33.0924	2	169	
5	5.1	5	9	2	3	8215	8034233	15092	11165217	0.000534785	0.000556436	0	0.00383214	739.81	1075.87	4	9422	
5	5.1	2	10	48	3	736	41262	757	42594	0.000896564	0.00102189	0	0.003	56.2668	80.2411	2	502	
