timestamp,ueImsiComplete,numActiveUes,RRC.ConnMean,DRB.EstabSucc.5QI.UEID (numDrb),DRB.RelActNbr.5QI.UEID (0),L3 serving Id(m_cellId),UE (imsi),L3 serving SINR,L3 serving SINR 3gpp,L3 neigh Id 1 (cellId),L3 neigh SINR 1,L3 neigh SINR 3gpp 1 (convertedSinr),L3 neigh Id 2 (cellId),L3 neigh SINR 2,L3 neigh SINR 3gpp 2 (convertedSinr),L3 neigh Id 3 (cellId),L3 neigh SINR 3,L3 neigh SINR 3gpp 3 (convertedSinr),L3 neigh Id 4 (cellId),L3 neigh SINR 4,L3 neigh SINR 3gpp 4 (convertedSinr),L3 neigh Id 5 (cellId),L3 neigh SINR 5,L3 neigh SINR 3gpp 5 (convertedSinr),L3 neigh Id 6 (cellId),L3 neigh SINR 6,L3 neigh SINR 3gpp 6 (convertedSinr),L3 neigh Id 7 (cellId),L3 neigh SINR 7,L3 neigh SINR 3gpp 7 (convertedSinr),L3 neigh Id 8 (cellId),L3 neigh SINR 8,L3 neigh SINR 3gpp 8 (convertedSinr)
1761058005685,00028,17,18,0,0,2,28,17.441017,82.000000,3,8.552893,64.000000,4,5.639311,58.000000,6,-2.690254,41.000000,7,-4.405653,37.000000,5,-8.016277,30.000000,8,-21.530793,3.000000,,,,,,
1761058005685,00042,17,18,0,0,2,42,44.079349,127.000000,8,10.309944,67.000000,4,1.734886,50.000000,7,-2.249794,42.000000,5,-3.351157,40.000000,6,-6.660931,33.000000,3,-15.323501,15.000000,,,,,,
1761058005685,00044,17,18,0,0,2,44,20.989752,89.000000,7,12.250812,71.000000,5,6.738040,60.000000,8,4.239847,55.000000,4,-2.739271,41.000000,3,-2.908069,41.000000,6,-17.337769,11.000000,,,,,,
1761058005685,00045,17,18,0,0,2,45,27.944150,103.000000,8,7.565843,62.000000,5,2.831338,52.000000,6,0.336156,47.000000,7,-4.908738,36.000000,4,-5.291412,36.000000,3,-13.928815,18.000000,,,,,,
1761058005685,00007,17,18,0,0,2,7,16.075638,79.000000,4,1.371559,49.000000,3,-0.719473,45.000000,6,-1.476315,43.000000,7,-6.386577,33.000000,8,-6.821606,33.000000,5,-13.994789,18.000000,,,,,,
1761058005685,00039,17,18,0,0,2,39,12.636408,72.000000,7,10.100366,67.000000,8,5.372769,57.000000,3,3.895289,54.000000,4,-1.734644,43.000000,5,-2.049025,42.000000,6,-2.396443,42.000000,,,,,,
1761058005685,00025,17,18,0,0,2,25,16.152339,79.000000,8,8.939717,64.000000,4,1.665178,50.000000,3,-3.733092,39.000000,7,-5.865697,35.000000,6,-8.183158,30.000000,5,-22.321709,1.000000,,,,,,
1761058005685,00002,17,18,0,0,2,2,23.435013,94.000000,4,8.648248,64.000000,5,5.133334,57.000000,3,0.515485,47.000000,7,-2.135118,42.000000,6,-9.532961,27.000000,8,-17.076416,12.000000,,,,,,
1761058005685,00037,17,18,0,0,2,37,10.576401,68.000000,3,4.472222,55.000000,8,3.187229,53.000000,4,2.717393,52.000000,6,0.293847,47.000000,7,-0.867835,45.000000,5,-28.944545,0.000000,,,,,,
1761058005685,00036,17,18,0,0,2,36,5.600154,58.000000,3,1.971114,50.000000,7,1.250458,49.000000,8,0.457427,47.000000,6,-2.045681,42.000000,5,-4.719800,37.000000,4,-11.185734,24.000000,,,,,,
1761058005685,00050,17,18,0,0,2,50,16.816420,80.000000,3,9.982697,66.000000,4,1.508712,49.000000,5,-0.110408,46.000000,6,-4.452613,37.000000,8,-5.248575,36.000000,7,-5.979211,34.000000,,,,,,
1761058005685,00048,17,18,0,0,2,48,31.378696,110.000000,7,11.078749,69.000000,6,10.251248,67.000000,5,5.072091,57.000000,3,4.472428,55.000000,8,-1.680123,43.000000,4,-2.217310,42.000000,,,,,,
1761058005685,00052,17,18,0,0,2,52,22.619444,92.000000,8,10.533276,68.000000,5,0.811730,48.000000,7,-0.638554,45.000000,3,-1.191411,44.000000,4,-2.364910,42.000000,6,-9.041385,28.000000,,,,,,
1761058005685,00046,17,18,0,0,2,46,13.730891,74.000000,6,8.367218,63.000000,4,3.418232,53.000000,5,0.207869,47.000000,8,-1.482998,43.000000,7,-12.537808,21.000000,3,-17.390899,11.000000,,,,,,
1761058005685,00004,17,18,0,0,2,4,11.972027,70.000000,6,11.269743,69.000000,3,3.724057,54.000000,7,-3.054156,40.000000,4,-4.797043,37.000000,8,-6.892794,32.000000,5,-8.974005,28.000000,,,,,,
1761058005785,00006,18,17,0,0,2,6,36.686214,120.000000,7,14.489778,76.000000,6,5.294913,57.000000,8,0.174121,47.000000,4,-0.287073,46.000000,3,-0.748390,45.000000,5,-2.051718,42.000000,,,,,,
1761058005785,00013,18,17,0,0,2,13,88.959390,127.000000,8,8.836443,64.000000,5,3.834020,54.000000,4,-0.679681,45.000000,6,-9.954679,26.000000,7,-10.137093,26.000000,3,-14.161168,18.000000,,,,,,
1761058005785,00028,18,17,0,0,2,28,18.514614,84.000000,4,4.527216,55.000000,3,0.483091,47.000000,7,-2.678509,41.000000,6,-4.224305,38.000000,5,-7.936474,30.000000,8,-22.349270,1.000000,,,,,,
1761058005785,00042,18,17,0,0,2,42,55.501711,127.000000,8,6.547746,60.000000,4,1.678232,50.000000,7,-0.663905,45.000000,5,-3.590365,39.000000,6,-5.260348,36.000000,3,-16.850937,12.000000,,,,,,
1761058005785,00044,18,17,0,0,2,44,15.544341,78.000000,7,13.083460,73.000000,8,6.495657,59.000000,5,5.652581,58.000000,3,-2.219005,42.000000,4,-3.867587,39.000000,6,-14.969393,16.000000,,,,,,
1761058005785,00045,18,17,0,0,2,45,22.258624,91.000000,8,6.829539,60.000000,5,1.900338,50.000000,6,-0.748514,45.000000,4,-7.053395,32.000000,7,-7.658976,31.000000,3,-13.317519,20.000000,,,,,,
1761058005785,00007,18,17,0,0,2,7,20.600658,88.000000,4,3.396538,53.000000,3,-1.794489,43.000000,6,-5.439405,35.000000,8,-8.650269,29.000000,7,-10.033281,26.000000,5,-10.033790,26.000000,,,,,,
1761058005785,00039,18,17,0,0,2,39,13.406125,73.000000,7,6.662401,60.000000,8,5.326476,57.000000,5,3.197241,53.000000,3,1.767490,50.000000,4,-1.638349,43.000000,6,-3.522610,39.000000,,,,,,
1761058005785,00025,18,17,0,0,2,25,15.335058,77.000000,8,16.894989,80.000000,4,4.941072,56.000000,7,-2.143460,42.000000,3,-2.576436,41.000000,6,-3.719397,39.000000,5,-21.589589,3.000000,,,,,,
1761058005785,00002,18,17,0,0,2,2,21.429452,90.000000,4,13.907353,74.000000,5,4.431247,55.000000,3,3.519808,53.000000,7,1.268855,49.000000,6,-5.271976,36.000000,8,-23.382536,0.000000,,,,,,
1761058005785,00037,18,17,0,0,2,37,2.672389,52.000000,4,5.749879,58.000000,7,4.377563,55.000000,8,2.807782,52.000000,6,0.472848,47.000000,3,-2.382590,42.000000,5,-28.067740,0.000000,,,,,,
1761058005785,00036,18,17,0,0,2,36,2.851542,52.000000,3,6.262491,59.000000,8,4.709062,56.000000,7,0.503463,47.000000,6,-1.637962,43.000000,5,-6.302889,34.000000,4,-7.834289,31.000000,,,,,,
1761058005785,00050,18,17,0,0,2,50,22.336593,91.000000,3,8.774133,64.000000,5,-0.972338,44.000000,4,-2.587579,41.000000,6,-3.159105,40.000000,8,-3.254550,40.000000,7,-6.653400,33.000000,,,,,,
1761058005785,00048,18,17,0,0,2,48,27.582706,102.000000,6,8.063541,63.000000,3,6.852572,60.000000,7,6.193032,59.000000,5,5.980210,58.000000,4,-0.448325,45.000000,8,-0.609567,45.000000,,,,,,
1761058005785,00052,18,17,0,0,2,52,13.217436,73.000000,8,15.109952,77.000000,5,2.123489,51.000000,7,1.341219,49.000000,3,-3.123368,40.000000,4,-7.467204,31.000000,6,-10.205799,26.000000,,,,,,
1761058005785,00046,18,17,0,0,2,46,12.324036,71.000000,6,3.362460,53.000000,8,1.205282,49.000000,4,0.799623,48.000000,5,-0.408162,46.000000,7,-9.300498,28.000000,3,-17.205862,12.000000,,,,,,
1761058005785,00004,18,17,0,0,2,4,11.075592,69.000000,3,3.591695,54.000000,4,-1.745916,43.000000,6,-2.251509,42.000000,8,-3.714424,39.000000,7,-4.186899,38.000000,5,-7.920234,30.000000,,,,,,
1761058005785,00061,18,17,0,0,2,61,8.847927,64.000000,7,9.536654,66.000000,6,7.980492,62.000000,5,0.847480,48.000000,8,-7.940160,30.000000,3,-8.559658,29.000000,4,-17.629420,11.000000,,,,,,
1761058005885,00006,19,18,0,0,2,6,34.446992,116.000000,7,5.437547,57.000000,4,4.435381,55.000000,5,3.482385,53.000000,6,-1.839076,43.000000,3,-2.496767,41.000000,8,-3.386742,40.000000,,,,,,
1761058005885,00013,19,18,0,0,2,13,87.215694,127.000000,8,8.264853,63.000000,5,2.769275,52.000000,4,0.224628,47.000000,6,-7.439651,31.000000,7,-10.269807,26.000000,3,-16.347753,13.000000,,,,,,
1761058005885,00028,19,18,0,0,2,28,20.664491,88.000000,3,7.145996,61.000000,4,3.655309,54.000000,6,-4.975068,36.000000,7,-7.387588,31.000000,5,-12.591465,21.000000,8,-15.929755,14.000000,,,,,,
1761058005885,00042,19,18,0,0,2,42,38.686062,124.000000,8,5.838622,58.000000,4,-0.425221,46.000000,7,-0.904285,45.000000,5,-3.481923,39.000000,6,-10.200489,26.000000,3,-13.901777,18.000000,,,,,,
1761058005885,00044,19,18,0,0,2,44,22.286984,91.000000,7,10.763825,68.000000,8,6.383552,59.000000,5,5.812761,58.000000,3,0.825571,48.000000,4,-5.039995,36.000000,6,-18.484416,9.000000,,,,,,
1761058005885,00045,19,18,0,0,2,45,18.255797,83.000000,8,9.058262,65.000000,6,4.838895,56.000000,5,-2.560269,41.000000,7,-5.827154,35.000000,4,-6.859433,33.000000,3,-13.693100,19.000000,,,,,,
1761058005885,00007,19,18,0,0,2,7,17.231751,81.000000,4,7.696823,62.000000,6,-4.957569,36.000000,3,-6.053016,34.000000,7,-6.222004,34.000000,8,-7.145942,32.000000,5,-10.973805,24.000000,,,,,,
1761058005885,00039,19,18,0,0,2,39,12.739066,72.000000,7,7.247453,61.000000,8,-1.014420,44.000000,5,-2.062968,42.000000,4,-2.915960,40.000000,3,-4.228181,38.000000,6,-4.643012,37.000000,,,,,,
1761058005885,00025,19,18,0,0,2,25,15.097090,77.000000,4,5.453921,57.000000,8,1.636132,50.000000,7,-1.549450,43.000000,3,-2.570875,41.000000,6,-7.037152,32.000000,5,-19.513802,7.000000,,,,,,
1761058005885,00002,19,18,0,0,2,2,17.358161,81.000000,4,6.784297,60.000000,5,5.911671,58.000000,3,3.708795,54.000000,7,-2.721411,41.000000,6,-4.951293,36.000000,8,-21.163906,4.000000,,,,,,
1761058005885,00037,19,18,0,0,2,37,8.181707,63.000000,8,4.346801,55.000000,7,3.463514,53.000000,3,2.718618,52.000000,4,1.674836,50.000000,6,-1.194741,44.000000,5,-28.253022,0.000000,,,,,,
1761058005885,00036,19,18,0,0,2,36,7.476180,61.000000,3,5.370486,57.000000,8,1.830359,50.000000,7,1.645445,50.000000,6,-4.357662,38.000000,5,-5.903277,34.000000,4,-6.012422,34.000000,,,,,,
1761058005885,00050,19,18,0,0,2,50,21.727897,90.000000,3,10.453311,67.000000,4,0.658942,48.000000,6,-1.115081,44.000000,5,-3.076029,40.000000,7,-4.205741,38.000000,8,-6.137526,34.000000,,,,,,
1761058005885,00048,19,18,0,0,2,48,18.558919,84.000000,6,10.368730,67.000000,5,7.492518,61.000000,7,6.690928,60.000000,3,4.521758,55.000000,4,-0.481735,45.000000,8,-2.087449,42.000000,,,,,,
1761058005885,00052,19,18,0,0,2,52,20.104191,87.000000,8,16.495141,80.000000,5,7.923616,62.000000,3,2.696352,52.000000,4,0.490794,47.000000,7,0.398854,47.000000,6,-13.073061,20.000000,,,,,,
1761058005885,00046,19,18,0,0,2,46,13.366525,73.000000,6,5.104743,57.000000,4,4.127179,55.000000,5,1.557487,50.000000,8,1.045034,48.000000,7,-8.761862,29.000000,3,-18.056668,10.000000,,,,,,
1761058005885,00004,19,18,0,0,2,4,9.229257,65.000000,3,3.057820,53.000000,4,-3.094535,40.000000,8,-4.343169,38.000000,5,-5.233909,36.000000,6,-6.342837,34.000000,7,-6.600246,33.000000,,,,,,
1761058005885,00061,19,18,0,0,2,61,6.488619,59.000000,7,8.426094,63.000000,6,8.085956,63.000000,5,1.471643,49.000000,8,-4.771116,37.000000,3,-7.920457,30.000000,4,-19.837274,6.000000,,,,,,
1761058005885,00023,19,18,0,0,2,23,10.448955,67.000000,4,6.633266,60.000000,3,2.431961,51.000000,7,-5.634023,35.000000,6,-11.916916,22.000000,8,-14.901667,16.000000,5,-15.889199,14.000000,,,,,,
1761058005985,00006,20,19,0,0,2,6,32.931233,113.000000,7,7.679455,62.000000,4,7.040497,61.000000,5,0.069275,47.000000,6,-1.681910,43.000000,8,-2.444008,41.000000,3,-7.980546,30.000000,,,,,,
1761058005985,00013,20,19,0,0,2,13,87.414040,127.000000,5,6.562724,60.000000,4,5.658554,58.000000,8,5.472396,57.000000,6,-7.665358,31.000000,3,-12.109533,22.000000,7,-12.332835,22.000000,,,,,,
1761058005985,00028,20,19,0,0,2,28,20.309767,87.000000,4,3.421234,53.000000,3,2.090434,51.000000,7,-5.407025,35.000000,6,-6.351475,34.000000,5,-8.621924,29.000000,8,-20.456353,5.000000,,,,,,
1761058005985,00042,20,19,0,0,2,42,42.347862,127.000000,4,6.356540,59.000000,7,1.929088,50.000000,8,-0.192201,46.000000,5,-8.380352,29.000000,6,-10.019448,26.000000,3,-17.240012,12.000000,,,,,,
1761058005985,00044,20,19,0,0,2,44,16.063455,79.000000,7,12.401118,71.000000,5,10.576506,68.000000,8,2.388943,51.000000,3,-0.224378,46.000000,4,-4.213894,38.000000,6,-15.029322,16.000000,,,,,,
1761058005985,00045,20,19,0,0,2,45,21.257263,89.000000,8,8.732025,64.000000,5,0.661200,48.000000,6,-0.855770,45.000000,7,-6.540260,33.000000,3,-9.805689,27.000000,4,-12.176357,22.000000,,,,,,
1761058005985,00007,20,19,0,0,2,7,13.092779,73.000000,6,5.052569,57.000000,4,2.146771,51.000000,3,-1.521781,43.000000,8,-9.895718,26.000000,5,-10.614765,25.000000,7,-13.560960,19.000000,,,,,,
1761058005985,00039,20,19,0,0,2,39,12.348213,71.000000,3,5.504871,57.000000,7,4.894624,56.000000,5,3.677154,54.000000,8,-1.103475,44.000000,4,-4.814782,37.000000,6,-4.938846,36.000000,,,,,,
1761058005985,00025,20,19,0,0,2,25,15.377506,77.000000,8,2.981713,52.000000,4,-0.503966,45.000000,7,-3.954596,38.000000,3,-4.342942,38.000000,6,-9.332949,28.000000,5,-18.470207,9.000000,,,,,,
1761058005985,00002,20,19,0,0,2,2,18.755478,84.000000,4,8.708513,64.000000,5,7.922732,62.000000,3,4.234379,55.000000,7,-3.851195,39.000000,6,-4.098819,38.000000,8,-19.513039,7.000000,,,,,,
1761058005985,00037,20,19,0,0,2,37,7.168847,61.000000,8,7.282641,61.000000,4,5.747723,58.000000,7,5.744593,58.000000,6,3.596488,54.000000,3,0.667366,48.000000,5,-25.119856,0.000000,,,,,,
1761058005985,00036,20,19,0,0,2,36,9.424319,65.000000,3,6.773492,60.000000,8,5.765216,58.000000,7,-0.066993,46.000000,5,-1.093044,44.000000,6,-1.682413,43.000000,4,-7.592974,31.000000,,,,,,
1761058005985,00050,20,19,0,0,2,50,21.682741,90.000000,3,11.906666,70.000000,4,-0.684781,45.000000,6,-5.281045,36.000000,8,-8.111228,30.000000,7,-10.018609,26.000000,5,-10.420480,25.000000,,,,,,
1761058005985,00048,20,19,0,0,2,48,16.548383,80.000000,6,6.421456,59.000000,5,5.510906,57.000000,7,5.498933,57.000000,3,3.357631,53.000000,4,0.926090,48.000000,8,-1.418668,44.000000,,,,,,
1761058005985,00052,20,19,0,0,2,52,19.615090,86.000000,8,11.596546,70.000000,5,5.254909,57.000000,3,2.830616,52.000000,4,1.081886,49.000000,7,0.467883,47.000000,6,-11.903265,22.000000,,,,,,
1761058005985,00046,20,19,0,0,2,46,8.999455,65.000000,6,5.740113,58.000000,4,4.173067,55.000000,5,0.720181,48.000000,8,-1.133040,44.000000,7,-9.220189,28.000000,3,-18.456555,9.000000,,,,,,
1761058005985,00004,20,19,0,0,2,4,7.880819,62.000000,3,3.798596,54.000000,6,1.817324,50.000000,4,-4.505420,37.000000,7,-8.339692,30.000000,5,-8.862164,29.000000,8,-12.163412,22.000000,,,,,,
1761058005985,00061,20,19,0,0,2,61,10.920478,68.000000,6,11.448893,69.000000,7,6.878615,60.000000,5,-1.566257,43.000000,3,-8.766257,29.000000,8,-10.933687,24.000000,4,-18.233721,10.000000,,,,,,
1761058005985,00023,20,19,0,0,2,23,15.989191,79.000000,4,5.862652,58.000000,3,2.325159,51.000000,6,-8.552818,29.000000,7,-13.209362,20.000000,8,-15.862063,14.000000,5,-16.437786,13.000000,,,,,,
1761058005985,00010,20,19,0,0,2,10,2.650148,52.000000,8,1.928086,50.000000,7,-0.434947,45.000000,6,-1.290029,44.000000,4,-7.549713,31.000000,3,-9.538453,27.000000,5,-11.695921,23.000000,,,,,,
1761058006085,00006,20,20,0,0,2,6,45.384685,127.000000,7,7.529889,62.000000,4,7.455028,61.000000,5,2.185440,51.000000,6,0.721316,48.000000,8,-3.173761,40.000000,3,-8.820874,29.000000,,,,,,
1761058006085,00013,20,20,0,0,2,13,88.162733,127.000000,8,5.793128,58.000000,4,3.465919,53.000000,5,2.842855,52.000000,6,-8.350976,30.000000,3,-8.762109,29.000000,7,-12.948434,20.000000,,,,,,
1761058006085,00028,20,20,0,0,2,28,16.227435,79.000000,3,6.917464,60.000000,4,1.839094,50.000000,7,-1.335197,44.000000,5,-10.115811,26.000000,6,-12.021369,22.000000,8,-22.248663,2.000000,,,,,,
1761058006085,00042,20,20,0,0,2,42,40.043463,127.000000,4,6.249899,59.000000,7,5.393532,57.000000,8,1.199554,49.000000,5,-0.964772,44.000000,6,-12.917956,20.000000,3,-19.481892,7.000000,,,,,,
1761058006085,00044,20,20,0,0,2,44,19.677043,86.000000,7,15.419766,77.000000,5,6.700627,60.000000,8,5.853273,58.000000,3,2.803665,52.000000,4,-4.255553,38.000000,6,-13.148789,20.000000,,,,,,
1761058006085,00045,20,20,0,0,2,45,20.463071,88.000000,8,8.594110,64.000000,5,2.074669,51.000000,6,0.194686,47.000000,7,-4.188014,38.000000,3,-8.591549,29.000000,4,-15.334329,15.000000,,,,,,
1761058006085,00007,20,20,0,0,2,7,14.351362,75.000000,6,6.322698,59.000000,3,-2.144567,42.000000,4,-2.321744,42.000000,5,-9.362759,27.000000,8,-11.553916,23.000000,7,-12.175563,22.000000,,,,,,
1761058006085,00039,20,20,0,0,2,39,14.938427,76.000000,8,3.985863,54.000000,7,3.773617,54.000000,3,3.724889,54.000000,5,0.535207,47.000000,4,-4.778229,37.000000,6,-6.087204,34.000000,,,,,,
1761058006085,00025,20,20,0,0,2,25,15.482652,78.000000,8,4.918663,56.000000,4,-0.192440,46.000000,3,-3.250676,40.000000,7,-4.588662,37.000000,6,-9.740669,27.000000,5,-19.040571,8.000000,,,,,,
1761058006085,00002,20,20,0,0,2,2,18.635241,84.000000,4,9.675669,66.000000,5,6.630530,60.000000,3,3.235629,53.000000,7,1.838076,50.000000,6,-2.391162,42.000000,8,-11.599342,23.000000,,,,,,
1761058006085,00037,20,20,0,0,2,37,8.210616,63.000000,8,6.869862,60.000000,7,3.153084,53.000000,4,1.663689,50.000000,3,1.517214,49.000000,6,0.080374,47.000000,5,-24.384845,0.000000,,,,,,
1761058006085,00036,20,20,0,0,2,36,10.538932,68.000000,3,8.734724,64.000000,8,1.787254,50.000000,6,1.630496,50.000000,5,-0.056702,46.000000,7,-0.251988,46.000000,4,-8.633558,29.000000,,,,,,
1761058006085,00050,20,20,0,0,2,50,23.727421,94.000000,3,9.437808,65.000000,4,1.751617,50.000000,5,-2.626626,41.000000,6,-3.161380,40.000000,8,-6.093192,34.000000,7,-9.155228,28.000000,,,,,,
1761058006085,00048,20,20,0,0,2,48,16.555228,80.000000,5,10.121665,67.000000,3,4.987630,56.000000,7,4.952464,56.000000,4,4.054556,55.000000,6,2.982761,52.000000,8,-1.753663,43.000000,,,,,,
1761058006085,00052,20,20,0,0,2,52,19.983972,87.000000,8,14.976952,77.000000,7,6.711091,60.000000,5,3.984170,54.000000,4,1.958084,50.000000,3,0.849560,48.000000,6,-13.823017,18.000000,,,,,,
1761058006085,00046,20,20,0,0,2,46,8.373653,63.000000,4,3.576171,54.000000,6,1.646322,50.000000,8,-1.631451,43.000000,5,-2.133058,42.000000,7,-5.613476,35.000000,3,-16.737302,13.000000,,,,,,
1761058006085,00004,20,20,0,0,2,4,7.823462,62.000000,3,2.713595,52.000000,7,-0.125320,46.000000,6,-1.692997,43.000000,4,-6.028918,34.000000,5,-6.492877,33.000000,8,-15.426769,15.000000,,,,,,
1761058006085,00061,20,20,0,0,2,61,8.396800,63.000000,6,9.395337,65.000000,7,6.973989,60.000000,5,-2.095967,42.000000,8,-4.751671,37.000000,3,-9.266979,28.000000,4,-21.264674,3.000000,,,,,,
1761058006085,00023,20,20,0,0,2,23,14.320816,75.000000,8,10.531366,68.000000,4,9.938311,66.000000,3,8.764157,64.000000,7,-10.287630,26.000000,6,-13.070232,20.000000,5,-15.120746,16.000000,,,,,,
1761058006085,00010,20,20,0,0,2,10,1.338898,49.000000,8,0.773375,48.000000,7,0.157941,47.000000,6,-2.253563,42.000000,3,-6.968753,32.000000,4,-9.517070,27.000000,5,-11.057151,24.000000,,,,,,
1761058006185,00006,20,20,0,0,2,6,30.747785,108.000000,4,8.752834,64.000000,7,7.382827,61.000000,5,2.702611,52.000000,6,-2.227981,42.000000,8,-6.444467,33.000000,3,-14.822286,16.000000,,,,,,
1761058006185,00013,20,20,0,0,2,13,88.894400,127.000000,3,9.187128,65.000000,8,4.759078,56.000000,5,3.356383,53.000000,4,-0.725548,45.000000,6,-9.315696,28.000000,7,-10.813297,25.000000,,,,,,
1761058006185,00028,20,20,0,0,2,28,17.602720,82.000000,3,7.316206,61.000000,4,2.583670,52.000000,7,-2.594925,41.000000,6,-6.420331,33.000000,5,-8.283919,30.000000,8,-19.538541,7.000000,,,,,,
1761058006185,00042,20,20,0,0,2,42,40.051496,127.000000,7,5.736472,58.000000,8,3.310202,53.000000,4,1.082041,49.000000,5,-1.355014,44.000000,6,-11.744993,23.000000,3,-16.776604,13.000000,,,,,,
1761058006185,00044,20,20,0,0,2,44,23.484748,94.000000,7,9.227502,65.000000,5,5.357605,57.000000,8,0.942425,48.000000,3,0.434129,47.000000,4,-1.290457,44.000000,6,-13.362839,19.000000,,,,,,
1761058006185,00045,20,20,0,0,2,45,16.999539,81.000000,5,6.527405,60.000000,8,4.555577,56.000000,6,-3.662401,39.000000,7,-4.555185,37.000000,4,-7.550610,31.000000,3,-10.691473,25.000000,,,,,,
1761058006185,00007,20,20,0,0,2,7,11.439891,69.000000,6,5.652825,58.000000,4,5.360540,57.000000,3,-2.264103,42.000000,7,-8.102291,30.000000,5,-8.744114,29.000000,8,-18.197465,10.000000,,,,,,
1761058006185,00039,20,20,0,0,2,39,12.129862,71.000000,3,7.151620,61.000000,7,3.610858,54.000000,8,1.051052,48.000000,5,-0.692444,45.000000,4,-1.041617,44.000000,6,-5.424334,35.000000,,,,,,
1761058006185,00025,20,20,0,0,2,25,12.218238,71.000000,4,3.382784,53.000000,8,3.013877,52.000000,3,-5.000616,36.000000,7,-9.475618,27.000000,6,-10.850598,24.000000,5,-20.305144,5.000000,,,,,,
1761058006185,00002,20,20,0,0,2,2,16.245098,79.000000,4,5.809932,58.000000,5,4.225428,55.000000,7,3.974109,54.000000,3,2.779815,52.000000,6,-2.168922,42.000000,8,-12.703108,21.000000,,,,,,
1761058006185,00037,20,20,0,0,2,37,3.426164,53.000000,8,13.726091,74.000000,4,1.557281,50.000000,3,0.438918,47.000000,7,-1.977979,42.000000,6,-2.674083,41.000000,5,-21.458008,3.000000,,,,,,
1761058006185,00036,20,20,0,0,2,36,7.565137,62.000000,3,9.534076,66.000000,8,2.973480,52.000000,6,0.185178,47.000000,5,-0.352529,46.000000,7,-2.480637,41.000000,4,-3.052615,40.000000,,,,,,
1761058006185,00050,20,20,0,0,2,50,19.741988,86.000000,3,13.292347,73.000000,4,-0.636192,45.000000,5,-3.788458,39.000000,8,-6.707701,33.000000,6,-8.758886,29.000000,7,-11.548707,23.000000,,,,,,
1761058006185,00048,20,20,0,0,2,48,18.272398,83.000000,7,8.762461,64.000000,6,7.789534,62.000000,5,6.936758,60.000000,4,5.137422,57.000000,3,3.818555,54.000000,8,-3.968862,38.000000,,,,,,
1761058006185,00052,20,20,0,0,2,52,23.631654,94.000000,8,10.447830,67.000000,7,6.192676,59.000000,4,4.119102,55.000000,5,3.259745,53.000000,3,2.611946,52.000000,6,-15.216569,16.000000,,,,,,
1761058006185,00046,20,20,0,0,2,46,7.518054,62.000000,6,4.325844,55.000000,7,2.178520,51.000000,4,2.125695,51.000000,5,-1.291812,44.000000,8,-4.853050,37.000000,3,-19.201158,8.000000,,,,,,
1761058006185,00004,20,20,0,0,2,4,10.527557,68.000000,3,1.554855,49.000000,5,-1.309716,44.000000,7,-1.643916,43.000000,6,-4.934117,36.000000,4,-5.656150,35.000000,8,-13.390563,19.000000,,,,,,
1761058006185,00061,20,20,0,0,2,61,8.500695,64.000000,7,7.927314,62.000000,6,6.075201,59.000000,8,-3.050154,40.000000,5,-5.085374,36.000000,3,-13.440521,19.000000,4,-19.366938,7.000000,,,,,,
1761058006185,00023,20,20,0,0,2,23,10.340086,67.000000,8,10.426538,67.000000,4,10.332011,67.000000,3,6.653749,60.000000,7,-5.873193,35.000000,5,-11.162743,24.000000,6,-11.587318,23.000000,,,,,,
1761058006185,00010,20,20,0,0,2,10,0.757462,48.000000,8,4.271813,55.000000,7,2.475988,51.000000,6,-3.045646,40.000000,3,-8.041832,30.000000,4,-9.461500,27.000000,5,-13.153329,20.000000,,,,,,
1761058006285,00006,18,19,0,0,2,6,30.636990,108.000000,4,11.212284,69.000000,7,2.828017,52.000000,6,1.240139,49.000000,5,0.436706,47.000000,8,-12.142315,22.000000,3,-16.722347,13.000000,,,,,,
1761058006285,00013,18,19,0,0,2,13,88.933526,127.000000,8,1.288482,49.000000,5,0.172983,47.000000,4,-3.986273,38.000000,6,-7.160413,32.000000,3,-11.118452,24.000000,7,-12.652010,21.000000,,,,,,
1761058006285,00028,18,19,0,0,2,28,18.471098,84.000000,4,7.075126,61.000000,3,6.890013,60.000000,6,-6.121113,34.000000,7,-7.634420,31.000000,5,-8.592915,29.000000,8,-18.603806,9.000000,,,,,,
1761058006285,00042,18,19,0,0,2,42,40.627345,127.000000,4,4.485211,55.000000,5,2.270297,51.000000,8,1.893990,50.000000,7,0.377324,47.000000,6,-11.046752,24.000000,3,-17.611487,11.000000,,,,,,
1761058006285,00044,18,19,0,0,2,44,17.663822,82.000000,7,14.539339,76.000000,5,8.251581,63.000000,3,4.421549,55.000000,8,3.581054,54.000000,4,-3.279317,40.000000,6,-18.347932,9.000000,,,,,,
